event_id,is_adversarial,attack_type,timestamp_created,timestamp_confirmed,latency,success,failure_reason,gas_naive,gas_optimized,config_name
47bff58a-c49f-4486-95f1-1eada1dcbe58,False,,9215.672426518448,9217.544439732805,1.872013214357139,True,,262600,197300,ethereum
47bff58a-c49f-4486-95f1-1eada1dcbe58,False,,9215.672426518448,9216.473141664062,0.8007151456149586,True,,262600,197300,layer2
47bff58a-c49f-4486-95f1-1eada1dcbe58,False,,9215.672426518448,9216.037330897481,0.36490437903376005,True,,262600,197300,high_throughput
d13cc819-ce69-41bd-8382-b73bbebb2f80,False,,9229.016951913934,9240.33266490464,11.315712990704924,True,,262600,197300,ethereum
d13cc819-ce69-41bd-8382-b73bbebb2f80,False,,9229.016951913934,9230.952430006806,1.9354780928715627,True,,262600,197300,layer2
d13cc819-ce69-41bd-8382-b73bbebb2f80,False,,9229.016951913934,9229.507182663856,0.49023074992146576,True,,262600,197300,high_throughput
61412872-a57c-4427-9385-12c1298918eb,False,,9242.729940195304,9246.405283540516,3.675343345212241,True,,262600,197300,ethereum
61412872-a57c-4427-9385-12c1298918eb,False,,9242.729940195304,9244.501913942944,1.7719737476400041,True,,262600,197300,layer2
61412872-a57c-4427-9385-12c1298918eb,False,,9242.729940195304,9243.025376919351,0.2954367240472493,True,,262600,197300,high_throughput
3e1ea371-9742-46d4-b4f5-a9269bbd7830,False,,9286.494349957087,9298.078070638026,11.583720680939223,True,,262600,197300,ethereum
3e1ea371-9742-46d4-b4f5-a9269bbd7830,False,,9286.494349957087,9287.539343885575,1.0449939284881111,True,,262600,197300,layer2
3e1ea371-9742-46d4-b4f5-a9269bbd7830,False,,9286.494349957087,9286.777445488618,0.2830955315312167,True,,262600,197300,high_throughput
3557816b-33b5-4aac-98e1-1c28133ebdb4,False,,9313.734550908222,9316.55508226525,2.8205313570269936,True,,262600,197300,ethereum
3557816b-33b5-4aac-98e1-1c28133ebdb4,False,,9313.734550908222,9315.785604133009,2.051053224786301,True,,262600,197300,layer2
3557816b-33b5-4aac-98e1-1c28133ebdb4,False,,9313.734550908222,9313.916103684507,0.18155277628466138,True,,262600,197300,high_throughput
ad05ded9-ad0c-4fa5-8086-db2756a0a9d7,False,,9327.045879518375,9337.81538545325,10.76950593487527,True,,262600,197300,ethereum
ad05ded9-ad0c-4fa5-8086-db2756a0a9d7,False,,9327.045879518375,9328.337403780546,1.2915242621711513,True,,262600,197300,layer2
ad05ded9-ad0c-4fa5-8086-db2756a0a9d7,False,,9327.045879518375,9327.410103366008,0.36422384763318405,True,,262600,197300,high_throughput
e95ac4cb-99e4-47a7-b9d7-92496fb073a5,False,,9337.3610346044,9344.28335860418,6.92232399977911,True,,262600,197300,ethereum
e95ac4cb-99e4-47a7-b9d7-92496fb073a5,False,,9337.3610346044,9339.325850268699,1.9648156642979302,True,,262600,197300,layer2
e95ac4cb-99e4-47a7-b9d7-92496fb073a5,False,,9337.3610346044,9337.824500344317,0.46346573991650075,True,,262600,197300,high_throughput
f212ade2-14f5-4fa7-90d5-aaf849c3ebfc,False,,9340.351420235742,9341.759733824578,1.408313588835881,True,,262600,197300,ethereum
f212ade2-14f5-4fa7-90d5-aaf849c3ebfc,False,,9340.351420235742,9342.413353862543,2.0619336268009647,True,,262600,197300,layer2
f212ade2-14f5-4fa7-90d5-aaf849c3ebfc,False,,9340.351420235742,9340.722612976468,0.37119274072574626,True,,262600,197300,high_throughput
df7b5c32-e10c-4b4d-8ca3-3f02328d9f69,False,,9358.396787555066,9365.08648319375,6.689695638684498,True,,262600,197300,ethereum
df7b5c32-e10c-4b4d-8ca3-3f02328d9f69,False,,9358.396787555066,9359.2270859019,0.830298346834752,True,,262600,197300,layer2
df7b5c32-e10c-4b4d-8ca3-3f02328d9f69,False,,9358.396787555066,9358.686025853884,0.2892382988175086,True,,262600,197300,high_throughput
b147542d-2fdd-4a27-b618-90707eff1d23,False,,9370.942007925441,9374.07191052121,3.1299025957687263,True,,262600,197300,ethereum
b147542d-2fdd-4a27-b618-90707eff1d23,False,,9370.942007925441,9372.825456431236,1.8834485057941492,True,,262600,197300,layer2
b147542d-2fdd-4a27-b618-90707eff1d23,False,,9370.942007925441,9371.226031284285,0.2840233588431147,True,,262600,197300,high_throughput
b0e64b75-fd4c-486f-8ecf-c9de32b313c6,False,,9389.557891694063,9390.4182505736,0.8603588795376709,True,,262600,197300,ethereum
b0e64b75-fd4c-486f-8ecf-c9de32b313c6,False,,9389.557891694063,9390.156111026454,0.5982193323907268,True,,262600,197300,layer2
b0e64b75-fd4c-486f-8ecf-c9de32b313c6,False,,9389.557891694063,9390.09409988315,0.5362081890871195,True,,262600,197300,high_throughput
e39391a7-5dbe-442a-90e2-aebf3b9df767,False,,9391.591518832132,9394.709990762727,3.118471930594751,True,,262600,197300,ethereum
e39391a7-5dbe-442a-90e2-aebf3b9df767,False,,9391.591518832132,9392.663929235696,1.072410403563481,True,,262600,197300,layer2
e39391a7-5dbe-442a-90e2-aebf3b9df767,False,,9391.591518832132,9391.90879651136,0.3172776792271179,True,,262600,197300,high_throughput
4c6abac7-dcfc-46b2-9e8a-708d251761d1,False,,9406.515500040998,9413.71174009993,7.196240058932744,True,,262600,197300,ethereum
4c6abac7-dcfc-46b2-9e8a-708d251761d1,False,,9406.515500040998,9407.409875051571,0.8943750105736399,True,,262600,197300,layer2
4c6abac7-dcfc-46b2-9e8a-708d251761d1,False,,9406.515500040998,9406.87488434047,0.3593842994723673,True,,262600,197300,high_throughput
3b7c33ab-d300-46bf-a1b3-a0340f9fa325,False,,9411.084621724513,9416.3393429985,5.2547212739882525,True,,262600,197300,ethereum
3b7c33ab-d300-46bf-a1b3-a0340f9fa325,False,,9411.084621724513,9412.204883700295,1.1202619757823413,True,,262600,197300,layer2
3b7c33ab-d300-46bf-a1b3-a0340f9fa325,False,,9411.084621724513,9411.304581347209,0.21995962269647862,True,,262600,197300,high_throughput
7d913d63-a801-4242-9e0b-a162f21ee575,False,,9452.827048917377,9464.815002836856,11.987953919478969,True,,262600,197300,ethereum
7d913d63-a801-4242-9e0b-a162f21ee575,False,,9452.827048917377,9454.617843126229,1.7907942088513664,True,,262600,197300,layer2
7d913d63-a801-4242-9e0b-a162f21ee575,False,,9452.827048917377,9453.540136037613,0.7130871202352864,True,,262600,197300,high_throughput
09e9bb5d-27e0-466c-a11b-b523026e0979,True,payload_modification,9478.377911904154,9479.567138857548,1.1892269533946092,False,hash_mismatch,150200,94400,ethereum
09e9bb5d-27e0-466c-a11b-b523026e0979,True,payload_modification,9478.377911904154,9479.545135308419,1.1672234042653145,False,hash_mismatch,150200,94400,layer2
09e9bb5d-27e0-466c-a11b-b523026e0979,True,payload_modification,9478.377911904154,9478.760827369631,0.3829154654777085,False,hash_mismatch,150200,94400,high_throughput
ba0ea647-6314-44b1-a472-49bf83c4ce31,False,,9495.055852761114,9495.749067523991,0.6932147628776875,True,,262600,197300,ethereum
ba0ea647-6314-44b1-a472-49bf83c4ce31,False,,9495.055852761114,9495.230012468504,0.1741597073905723,True,,262600,197300,layer2
ba0ea647-6314-44b1-a472-49bf83c4ce31,False,,9495.055852761114,9495.35246734604,0.2966145849259192,True,,262600,197300,high_throughput
51759b42-ac91-45bd-97e3-ccda783abc83,False,,9504.520333648474,9511.483555877081,6.963222228607265,True,,262600,197300,ethereum
51759b42-ac91-45bd-97e3-ccda783abc83,False,,9504.520333648474,9505.963501447059,1.4431677985849092,True,,262600,197300,layer2
51759b42-ac91-45bd-97e3-ccda783abc83,False,,9504.520333648474,9504.6192217547,0.09888810622578603,True,,262600,197300,high_throughput
3ad86bd9-9457-46e8-8c91-6d74b7730a78,False,,9562.67632405833,9570.467185572545,7.790861514215067,True,,262600,197300,ethereum
3ad86bd9-9457-46e8-8c91-6d74b7730a78,False,,9562.67632405833,9563.83762072874,1.161296670410593,True,,262600,197300,layer2
3ad86bd9-9457-46e8-8c91-6d74b7730a78,False,,9562.67632405833,9563.148156080471,0.4718320221418253,True,,262600,197300,high_throughput
b4a0da4e-6cd8-49d6-9bcb-bf1712485be8,False,,9628.52447961134,9638.453041867697,9.9285622563566,True,,262600,197300,ethereum
b4a0da4e-6cd8-49d6-9bcb-bf1712485be8,False,,9628.52447961134,9630.784559169748,2.260079558407597,True,,262600,197300,layer2
b4a0da4e-6cd8-49d6-9bcb-bf1712485be8,False,,9628.52447961134,9628.960355246714,0.43587563537403184,True,,262600,197300,high_throughput
55db08b5-f0cf-42e4-a828-b001bc3652d0,False,,9678.977071500585,9681.495841796659,2.5187702960738534,True,,262600,197300,ethereum
55db08b5-f0cf-42e4-a828-b001bc3652d0,False,,9678.977071500585,9680.941309187827,1.9642376872416207,True,,262600,197300,layer2
55db08b5-f0cf-42e4-a828-b001bc3652d0,False,,9678.977071500585,9679.432619780722,0.455548280137009,True,,262600,197300,high_throughput
efde8294-51c5-4ecd-b322-2236886a71b8,False,,9681.98055008334,9686.21270491961,4.232154836268819,True,,262600,197300,ethereum
efde8294-51c5-4ecd-b322-2236886a71b8,False,,9681.98055008334,9682.610223123782,0.6296730404410482,True,,262600,197300,layer2
efde8294-51c5-4ecd-b322-2236886a71b8,False,,9681.98055008334,9682.198171990703,0.2176219073626271,True,,262600,197300,high_throughput
1c15b8c7-a8fb-4f86-9dfc-d6f63d4d93eb,False,,9728.87390950346,9735.153859222399,6.279949718938951,True,,262600,197300,ethereum
1c15b8c7-a8fb-4f86-9dfc-d6f63d4d93eb,False,,9728.87390950346,9729.67719750964,0.8032880061800824,True,,262600,197300,layer2
1c15b8c7-a8fb-4f86-9dfc-d6f63d4d93eb,False,,9728.87390950346,9729.268044113758,0.3941346102983516,True,,262600,197300,high_throughput
0b02a067-b5eb-4dc1-81b0-b395358501cf,False,,9729.521256861397,9735.94755582515,6.426298963753652,True,,262600,197300,ethereum
0b02a067-b5eb-4dc1-81b0-b395358501cf,False,,9729.521256861397,9731.505538024765,1.9842811633679958,True,,262600,197300,layer2
0b02a067-b5eb-4dc1-81b0-b395358501cf,False,,9729.521256861397,9730.033911975648,0.5126551142511744,True,,262600,197300,high_throughput
0b3d7d54-fece-439e-a9e5-efb5ac7da670,False,,9780.321107379888,9788.395347300195,8.074239920306354,True,,262600,197300,ethereum
0b3d7d54-fece-439e-a9e5-efb5ac7da670,False,,9780.321107379888,9781.856090166735,1.53498278684674,True,,262600,197300,layer2
0b3d7d54-fece-439e-a9e5-efb5ac7da670,False,,9780.321107379888,9780.869610692855,0.5485033129662042,True,,262600,197300,high_throughput
0d32d955-5042-43cd-a66d-a49f62736695,False,,9792.251193098135,9792.750183874912,0.4989907767776458,True,,262600,197300,ethereum
0d32d955-5042-43cd-a66d-a49f62736695,False,,9792.251193098135,9792.823345434284,0.5721523361498839,True,,262600,197300,layer2
0d32d955-5042-43cd-a66d-a49f62736695,False,,9792.251193098135,9792.774890038381,0.5236969402467366,True,,262600,197300,high_throughput
7adff1af-3317-4d64-9dc0-653f2e7de453,False,,9810.230957536161,9820.057545206,9.826587669838773,True,,262600,197300,ethereum
7adff1af-3317-4d64-9dc0-653f2e7de453,False,,9810.230957536161,9811.615037942915,1.384080406753128,True,,262600,197300,layer2
7adff1af-3317-4d64-9dc0-653f2e7de453,False,,9810.230957536161,9810.53454824823,0.3035907120683987,True,,262600,197300,high_throughput
a16d28c4-8fc9-44a7-b0fc-913f6233ffc3,False,,9836.830706181456,9842.20059601146,5.3698898300044675,True,,262600,197300,ethereum
a16d28c4-8fc9-44a7-b0fc-913f6233ffc3,False,,9836.830706181456,9837.810494500423,0.9797883189676213,True,,262600,197300,layer2
a16d28c4-8fc9-44a7-b0fc-913f6233ffc3,False,,9836.830706181456,9837.201102766276,0.37039658481990045,True,,262600,197300,high_throughput
c88e3ab8-bafe-4aba-a034-25f699d8c6ff,False,,9845.503552296459,9851.294318024906,5.790765728446786,True,,262600,197300,ethereum
c88e3ab8-bafe-4aba-a034-25f699d8c6ff,False,,9845.503552296459,9846.825212288431,1.3216599919724104,True,,262600,197300,layer2
c88e3ab8-bafe-4aba-a034-25f699d8c6ff,False,,9845.503552296459,9845.74886573901,0.2453134425504686,True,,262600,197300,high_throughput
c3b6dffc-daa4-4afc-ae87-a92bd8b9b093,False,,9858.889254179729,9864.441154232016,5.5519000522872375,True,,262600,197300,ethereum
c3b6dffc-daa4-4afc-ae87-a92bd8b9b093,False,,9858.889254179729,9860.534099089791,1.6448449100626021,True,,262600,197300,layer2
c3b6dffc-daa4-4afc-ae87-a92bd8b9b093,False,,9858.889254179729,9859.178891394951,0.28963721522268315,True,,262600,197300,high_throughput
ef616648-897e-45c0-9f3f-c53747627d95,False,,9871.67988968787,9875.268338357353,3.588448669483114,True,,262600,197300,ethereum
ef616648-897e-45c0-9f3f-c53747627d95,False,,9871.67988968787,9872.669449389654,0.9895597017839464,True,,262600,197300,layer2
ef616648-897e-45c0-9f3f-c53747627d95,False,,9871.67988968787,9872.092347437365,0.4124577494949335,True,,262600,197300,high_throughput
243cb8de-fa37-4c55-ad78-0c49bbc1deb8,False,,9896.283949412806,9900.28838403549,4.00443462268413,True,,262600,197300,ethereum
243cb8de-fa37-4c55-ad78-0c49bbc1deb8,False,,9896.283949412806,9897.526505256308,1.2425558435024868,True,,262600,197300,layer2
243cb8de-fa37-4c55-ad78-0c49bbc1deb8,False,,9896.283949412806,9896.50184849055,0.2178990777447325,True,,262600,197300,high_throughput
0ae2dc8f-025f-4ec5-ba0a-82048e80f1f3,False,,9900.693884218252,9905.742347904808,5.048463686556715,True,,262600,197300,ethereum
0ae2dc8f-025f-4ec5-ba0a-82048e80f1f3,False,,9900.693884218252,9900.798478598268,0.10459438001635135,True,,262600,197300,layer2
0ae2dc8f-025f-4ec5-ba0a-82048e80f1f3,False,,9900.693884218252,9901.175790698771,0.4819064805196831,True,,262600,197300,high_throughput
0247cc1e-d193-4ab2-b085-296b2749b09e,False,,9902.723271792025,9910.836909465803,8.113637673777703,True,,262600,197300,ethereum
0247cc1e-d193-4ab2-b085-296b2749b09e,False,,9902.723271792025,9903.908844989302,1.1855731972773356,True,,262600,197300,layer2
0247cc1e-d193-4ab2-b085-296b2749b09e,False,,9902.723271792025,9903.086393297628,0.36312150560297596,True,,262600,197300,high_throughput
3a026851-e81d-4b04-978b-fb60bc517543,False,,9940.716023848232,9947.219636956486,6.503613108254285,True,,262600,197300,ethereum
3a026851-e81d-4b04-978b-fb60bc517543,False,,9940.716023848232,9941.604232412412,0.8882085641798767,True,,262600,197300,layer2
3a026851-e81d-4b04-978b-fb60bc517543,False,,9940.716023848232,9941.122894461287,0.40687061305470706,True,,262600,197300,high_throughput
96c41e64-6821-4925-9374-c5cedc2bf67c,False,,9963.423702024871,9970.161552863112,6.7378508382407745,True,,262600,197300,ethereum
96c41e64-6821-4925-9374-c5cedc2bf67c,False,,9963.423702024871,9965.237128368275,1.8134263434039894,True,,262600,197300,layer2
96c41e64-6821-4925-9374-c5cedc2bf67c,False,,9963.423702024871,9963.801880506002,0.3781784811308171,True,,262600,197300,high_throughput
ea4cbc43-fa15-4a66-bcde-b97ab055c746,False,,9979.1567000882,9984.522238984935,5.365538896734506,True,,262600,197300,ethereum
ea4cbc43-fa15-4a66-bcde-b97ab055c746,False,,9979.1567000882,9979.791885847388,0.6351857591871521,True,,262600,197300,layer2
ea4cbc43-fa15-4a66-bcde-b97ab055c746,False,,9979.1567000882,9979.702948088587,0.5462480003861856,True,,262600,197300,high_throughput
15a16ede-317f-4cdc-8cee-6343efa11c51,False,,9989.639093709668,9993.230437415252,3.5913437055842223,True,,262600,197300,ethereum
15a16ede-317f-4cdc-8cee-6343efa11c51,False,,9989.639093709668,9990.753217823883,1.1141241142158833,True,,262600,197300,layer2
15a16ede-317f-4cdc-8cee-6343efa11c51,False,,9989.639093709668,9990.327482102803,0.6883883931350283,True,,262600,197300,high_throughput
dd8d9d69-287c-4c27-9cb0-49da3e6a6308,False,,9990.954154202509,9993.182298694419,2.228144491909916,True,,262600,197300,ethereum
dd8d9d69-287c-4c27-9cb0-49da3e6a6308,False,,9990.954154202509,9992.811963972423,1.8578097699137288,True,,262600,197300,layer2
dd8d9d69-287c-4c27-9cb0-49da3e6a6308,False,,9990.954154202509,9991.132429390118,0.17827518760896055,True,,262600,197300,high_throughput
3eefc512-6a37-4c5d-910d-e24b4b6ecccc,False,,10020.27806962956,10024.272100760743,3.994031131183874,True,,262600,197300,ethereum
3eefc512-6a37-4c5d-910d-e24b4b6ecccc,False,,10020.27806962956,10020.745116023718,0.46704639415838756,True,,262600,197300,layer2
3eefc512-6a37-4c5d-910d-e24b4b6ecccc,False,,10020.27806962956,10020.763579134407,0.4855095048478688,True,,262600,197300,high_throughput
94c81b97-df4f-4dab-b28d-4afd4075f4a1,False,,10025.42963054519,10026.614850472964,1.1852199277745967,True,,262600,197300,ethereum
94c81b97-df4f-4dab-b28d-4afd4075f4a1,False,,10025.42963054519,10026.526479070104,1.096848524914094,True,,262600,197300,layer2
94c81b97-df4f-4dab-b28d-4afd4075f4a1,False,,10025.42963054519,10025.593811098008,0.16418055281792476,True,,262600,197300,high_throughput
0ae2d3af-d041-4bf1-82ff-7d75fd8429fd,False,,10032.82038187363,10035.456527994487,2.6361461208580295,True,,262600,197300,ethereum
0ae2d3af-d041-4bf1-82ff-7d75fd8429fd,False,,10032.82038187363,10033.138372783164,0.31799090953427367,True,,262600,197300,layer2
0ae2d3af-d041-4bf1-82ff-7d75fd8429fd,False,,10032.82038187363,10033.084583521631,0.26420164800219936,True,,262600,197300,high_throughput
ce25ef22-ecba-4524-bb0f-18034176fe06,False,,10057.330183946266,10058.251436263028,0.9212523167625477,True,,262600,197300,ethereum
ce25ef22-ecba-4524-bb0f-18034176fe06,False,,10057.330183946266,10057.829679986691,0.4994960404255835,True,,262600,197300,layer2
ce25ef22-ecba-4524-bb0f-18034176fe06,False,,10057.330183946266,10057.576118996592,0.24593505032680696,True,,262600,197300,high_throughput
5ccd2222-aa38-4aa1-8b45-6ad52763ed86,True,payload_modification,10085.924788195745,10098.097100501529,12.172312305783635,False,hash_mismatch,150200,94400,ethereum
5ccd2222-aa38-4aa1-8b45-6ad52763ed86,True,payload_modification,10085.924788195745,10087.187813100638,1.263024904892518,False,hash_mismatch,150200,94400,layer2
5ccd2222-aa38-4aa1-8b45-6ad52763ed86,True,payload_modification,10085.924788195745,10086.373912479403,0.4491242836575111,False,hash_mismatch,150200,94400,high_throughput
e71b48e9-6e60-46a4-a8c8-452d40b36286,False,,10086.880830411843,10087.137499564877,0.2566691530337266,True,,262600,197300,ethereum
e71b48e9-6e60-46a4-a8c8-452d40b36286,False,,10086.880830411843,10087.158447886535,0.27761747469230613,True,,262600,197300,layer2
e71b48e9-6e60-46a4-a8c8-452d40b36286,False,,10086.880830411843,10087.149257439978,0.2684270281351928,True,,262600,197300,high_throughput
4d53be06-3b4a-488b-aed5-497422718349,False,,10095.778453824696,10097.670233903124,1.8917800784274732,True,,262600,197300,ethereum
4d53be06-3b4a-488b-aed5-497422718349,False,,10095.778453824696,10096.163793044127,0.3853392194305343,True,,262600,197300,layer2
4d53be06-3b4a-488b-aed5-497422718349,False,,10095.778453824696,10096.0855251462,0.30707132150382677,True,,262600,197300,high_throughput
c4549b5d-ad22-4936-bc0a-7af491ff239c,False,,10101.933642337483,10107.546849286715,5.613206949232335,True,,262600,197300,ethereum
c4549b5d-ad22-4936-bc0a-7af491ff239c,False,,10101.933642337483,10102.289063911527,0.35542157404415775,True,,262600,197300,layer2
c4549b5d-ad22-4936-bc0a-7af491ff239c,False,,10101.933642337483,10102.40209640373,0.4684540662474319,True,,262600,197300,high_throughput
6acad178-3d06-4a7b-8e17-49fa032b7d13,False,,10115.699343780192,10119.60307678815,3.903733007957271,True,,262600,197300,ethereum
6acad178-3d06-4a7b-8e17-49fa032b7d13,False,,10115.699343780192,10117.629274889347,1.929931109154495,True,,262600,197300,layer2
6acad178-3d06-4a7b-8e17-49fa032b7d13,False,,10115.699343780192,10116.143121708134,0.44377792794148263,True,,262600,197300,high_throughput
af257249-e3a9-4479-99e1-ff3e4099a183,False,,10159.890337406472,10168.06112784636,8.170790439888151,True,,262600,197300,ethereum
